,,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15,TF15
,,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,ipsilateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral,contralateral
,,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444,0.19,0.19,0.19,0.254,0.254,0.254,0.317,0.317,0.317,0.381,0.381,0.381,0.444,0.444,0.444
,,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd,-1sd,mean,+1sd
moment,0.664,-0.038522737164977096,-0.008639290909090927,0.021244155346795246,0.017688898641477872,0.022162151999999997,0.026635405358522123,0.018564423126911193,0.022665439999999985,0.026766456873088776,0.018777939910213242,0.020554062769230774,0.022330185628248306,0.01948770579725458,0.020363900645161286,0.021240095493067993,-0.6853666306848973,-0.56095808,-0.43654952931510277,-0.422517368915989,-0.32079455733333334,-0.2190717457506777,-0.1588154606847451,-0.08944871351351348,-0.02008196634228185,-0.047419861221831,-0.015463740307692332,0.01649238060644633,0.024558958732688332,0.026100338064516136,0.02764171739634394
moment,0.665,-0.03505035462854587,-0.006452778030303022,0.022144798567939824,0.017886699162593618,0.022074294166666668,0.026261889170739718,0.020234134166722362,0.022973450675675685,0.025712767184629007,0.01855702104879198,0.020309577692307696,0.02206213433582341,0.019232764221353178,0.02009687338709677,0.02096098255284036,-0.6748567282145328,-0.550532334848485,-0.4262079414824371,-0.4079280576802874,-0.30810536000000005,-0.2082826623197127,-0.14868644890477212,-0.08195397837837838,-0.015221507851984645,-0.03994516218161871,-0.00993179923076923,0.020081563720080256,0.02417156778848297,0.025700533870967737,0.027229499953452502
moment,0.666,-0.031564387222121744,-0.004230691818181801,0.023103003585758144,0.018077973142099316,0.02198349766666666,0.025889022191234005,0.021359428939673183,0.023281150810810815,0.025202872681948447,0.018339744487166194,0.020068385538461533,0.021797026589756872,0.018982460074915244,0.019835230645161288,0.020688001215407332,-0.6643181339322305,-0.5401066563636363,-0.4158951787950421,-0.39349788718788903,-0.2955781246666667,-0.19765836214544438,-0.1388828253284829,-0.07477713594594594,-0.010671446563409001,-0.03304804734568843,-0.004891625230769192,0.023264796884150053,0.023790252336892713,0.025306866774193547,0.02682348121149438
moment,0.667,-0.02822197080594596,-0.0020990393939393855,0.024023892018067188,0.01852005930923168,0.021948284999999994,0.02537651069076831,0.021356421315930862,0.02340992175675676,0.02546342219758266,0.01812578405229228,0.01983030123076924,0.021534818409246197,0.018735089409410956,0.01957667532258065,0.020418261235750346,-0.6537643567907442,-0.529658488939394,-0.4055526210880439,-0.3792138921725562,-0.28320601416666663,-0.18719813616077707,-0.12937277250331414,-0.06783069216216212,-0.006288611821010093,-0.026751883060672988,-0.00039173815384618924,0.02596840675298061,0.023413413519555625,0.024917599354838716,0.026421785190121807
moment,0.668,-0.0252264432249648,-0.00026139030303029505,0.02470366261890421,0.019416539676348963,0.02202652400000001,0.024636508323651055,0.021123463413173442,0.023181292972972976,0.02523912253277251,0.017916302544904925,0.019596435692307696,0.021276568839710467,0.018490925561187314,0.019321217419354844,0.020151509277522375,-0.6431901530116143,-0.5192092593939395,-0.39522836577626463,-0.36509770517539797,-0.2710362773333334,-0.17697484949126885,-0.12016280162634618,-0.06106563459459457,-0.0019684675628429613,-0.02118040860035864,0.0033290473846153165,0.027838503369589273,0.02304229710876924,0.02453378451612904,0.026025271923488837
moment,0.669,-0.022598617094231256,0.0011948846969697033,0.024988386488170665,0.020141773640561682,0.022101917000000013,0.024062060359438343,0.020891532161870584,0.022952440135135137,0.02501334810839969,0.01771118803849691,0.01936691876923077,0.02102264949996463,0.01825426353014485,0.019072962580645163,0.019891661631145474,-0.6325731915102051,-0.5087618053030302,-0.38495041909585526,-0.3512441391135764,-0.25915142533333324,-0.1670587115530901,-0.11136224031854447,-0.05469725581081082,0.001967728696922827,-0.01570852581804016,0.006700871846153818,0.029110269510347796,0.022674556126455008,0.024153591612903223,0.02563262709935144
moment,0.67,-0.020194795089558383,0.0023851363636363497,0.024965067816831082,0.02048684830381656,0.022175365000000006,0.02386388169618345,0.020660924089889794,0.022724317567567563,0.024787711045245332,0.017508760088596663,0.019139953846153843,0.020771147603711022,0.01802112904391376,0.01882870322580645,0.01963627740769914,-0.6219447979461623,-0.4983004090909091,-0.3746560202356559,-0.3375730707266819,-0.24746223000000003,-0.15735138927331815,-0.10277763983950415,-0.048484872972972944,0.005807893893558264,-0.010337818780071145,0.010044016923076948,0.03042585262622504,0.022310284328770365,0.02377724838709677,0.025244212445423173
moment,0.671,-0.01760651768914481,0.0037695531818181796,0.02514562405278117,0.02035774594309502,0.022119040166666666,0.023880334390238313,0.02043221167496607,0.02249606554054054,0.024559919406115006,0.017309377360909133,0.01891589292307692,0.020522408485244708,0.01779119904552746,0.018588265806451613,0.019385332567375766,-0.6113172587694963,-0.4878629163636363,-0.3644085739577764,-0.3241138912968766,-0.23605970483333333,-0.14800551836979003,-0.09454114670286981,-0.04259760094594594,0.00934594481097794,-0.005204018849258706,0.01334566630769227,0.03189535146464324,0.021950250944750085,0.023405640645161287,0.02486103034557249
moment,0.672,-0.015132298233103915,0.005117935757575751,0.02536816974825542,0.020170797486873483,0.021934541333333328,0.023698285179793173,0.020205745441082293,0.02226789621621621,0.024330046991350128,0.017115144191312482,0.018697100307692307,0.020279056424072132,0.017565690328432696,0.01835204129032258,0.019138392252212467,-0.6006471194599838,-0.4774458303030303,-0.3542445411460767,-0.31092960717383755,-0.22504264800000012,-0.1391556888261627,-0.08669235299602218,-0.037081405405405395,0.0125295421852114,-0.0006131245641183489,0.016310828307692368,0.033234781179503084,0.021598681017272966,0.023041468387096774,0.02448425575692058
moment,0.673,-0.012821325204010397,0.006379143636363638,0.025579612476737675,0.01998462873818421,0.02174895583333334,0.02351328292848247,0.0199813063265336,0.022040666081081083,0.024100025835628567,0.01692364044488993,0.018481211538461544,0.020038782632033156,0.017344692745940426,0.018120020967741936,0.018895349189543446,-0.5899670915932108,-0.46702315227272734,-0.34407921295224386,-0.29798262908090956,-0.21432458366666665,-0.13066653825242375,-0.07939729889182609,-0.03210826959459456,0.015180759702636965,0.003457319826616831,0.01896034630769229,0.03446337278876775,0.021249397332253162,0.022679652741935487,0.02410990815161781
moment,0.674,-0.010713636063652512,0.0073821278787878745,0.02547789182122826,0.019798494470833674,0.02156246433333334,0.023326434195833006,0.019758498476171962,0.02181436324324323,0.0238702280103145,0.016735295549467104,0.018268441538461536,0.019801587527455967,0.01712798227845916,0.017892409032258066,0.018656835786056973,-0.5792955411160384,-0.4566230239393939,-0.33395050676274946,-0.28526834356816627,-0.20386433399999998,-0.1224603244318337,-0.07241052429700862,-0.02743436810810808,0.01754178808079245,0.006917245427245963,0.02104947846153846,0.03518171149583096,0.020902668202284303,0.022320456129032256,0.02373824405578021
moment,0.675,-0.00837752264759955,0.008583488636363637,0.025544499920326827,0.01961335464624271,0.021374045833333324,0.023134737020423936,0.019538057307295457,0.021587996621621627,0.023637935935947797,0.01655081024285399,0.018059288461538467,0.019567766680222944,0.01691607748074623,0.01767046370967741,0.018424849938608594,-0.5686155794724118,-0.44625962499999994,-0.32390367052758806,-0.2727821487696181,-0.19359725000000003,-0.11441235123038196,-0.06570996498257886,-0.022987807432432453,0.01973435011771395,0.010286243104442948,0.022900319230769253,0.03551439535709556,0.02056272084167002,0.02196839112903226,0.0233740614163945
moment,0.676,-0.006000245534024326,0.009901526060606066,0.025803297655236458,0.01942937746792999,0.021184594,0.02293981053207001,0.019319440079105073,0.021362097837837834,0.023404755596570594,0.016370254277481903,0.01785456000000001,0.019338865722518115,0.016706685092419394,0.017451134193548382,0.01819558329467737,-0.5579144463444841,-0.43589291454545465,-0.3138713827464253,-0.2605587907849112,-0.18357068400000007,-0.10658257721508893,-0.05959047058558538,-0.01909145405405401,0.021407562477477365,0.013124382432375646,0.02442908492307694,0.03573378741377824,0.02022888081924096,0.021621569677419353,0.023014258535597746
moment,0.677,-0.003696272406187348,0.011223370151515151,0.02614301270921765,0.019245752677829138,0.020994770833333332,0.022743788988837527,0.0191032239771199,0.021137960135135133,0.023172696293150365,0.016191489144691124,0.01765202092307692,0.01911255270146272,0.016500401841714238,0.01723475822580645,0.01796911460989866,-0.5472235789283485,-0.4255556616666668,-0.3038877444049851,-0.24855843971863617,-0.17381377566666656,-0.09906911161469696,-0.053613507344107025,-0.015224470810810822,0.023164565722485386,0.015539433033070819,0.02569908892307694,0.03585874481308306,0.0198987998626768,0.021278082419354836,0.022657364976032872
moment,0.678,-0.0018192154452532638,0.012173786060606064,0.026166787566465392,0.01906282289968968,0.02080456100000001,0.02254629910031034,0.01888927876063682,0.02091549135135135,0.022941703942065877,0.0160162281591958,0.017453512,0.018890795840804202,0.01629932771830746,0.017023844193548385,0.01774836066878931,-0.5365588193621115,-0.41527809787878783,-0.29399737639546425,-0.2368017497054148,-0.16426852833333333,-0.09173530696125189,-0.0479029583284544,-0.011559799999999995,0.024783358328454408,0.01744560574388824,0.026615164923076938,0.03578472410226564,0.019572085114706955,0.020938240967741932,0.02230439682077691
moment,0.679,-0.00020590742019466375,0.0129368659090909,0.026079639238376466,0.018882435254886674,0.020614310166666667,0.02234618507844666,0.018679134050750088,0.020693823243243238,0.022708512435736388,0.01584412830913514,0.017258060153846153,0.018671991998557166,0.016102745415206773,0.01681805951612903,0.01753337361705129,-0.5258569642617266,-0.4049375209090909,-0.28401807755645525,-0.2253018265116426,-0.1549453929999999,-0.08458895948835721,-0.0424299872579995,-0.008085724189189184,0.026258538879621134,0.018944829054428382,0.027263159076923088,0.035581489099417794,0.019251956386132942,0.020604621129032257,0.021957285871931572
moment,0.68,0.0014923702943060724,0.013694351515151519,0.025896332735996966,0.018704011210164264,0.02042410666666667,0.022144202123169077,0.018471916789145927,0.020474232432432436,0.022476548075718944,0.015675734699305822,0.017066855384615387,0.018457976069924952,0.015908108132622164,0.016614619354838718,0.017321130577055272,-0.5151439399431537,-0.39453729090909095,-0.2739306418750282,-0.2140589183452966,-0.14587646666666668,-0.07769401498803676,-0.036896998501028455,-0.004462837837837821,0.027971322825352817,0.021021638151669533,0.02788161846153844,0.034741598771407346,0.0189376573632697,0.020276380645161286,0.021615103927052872
moment,0.681,0.003304415659670429,0.01454658954545453,0.025788763431238627,0.018526190987145256,0.020234157666666665,0.021942124346188075,0.018267457173093898,0.0202569331081081,0.022246409043122303,0.015510540058841869,0.01687909138461539,0.018247642710388912,0.015716806592654665,0.016414441612903223,0.01711207663315178,-0.5044667540203364,-0.38414632136363636,-0.26382588870693635,-0.20305732969366086,-0.13704003250000013,-0.0710227353063394,-0.03177394291321609,-0.0011871382432432484,0.029399666426729594,0.023016951526665132,0.028431986307692312,0.033847021088719495,0.018630417044816782,0.019953950322580637,0.021277483600344493
moment,0.682,0.0052485806736789695,0.015563243939393944,0.025877907205108918,0.01835002555237769,0.020044639666666673,0.021739253780955654,0.018065508100910482,0.02004167297297298,0.022017837845035478,0.015348275561142545,0.016694925846153844,0.01804157613116514,0.015530955476436185,0.01621965064516129,0.016908345813886397,-0.4937953547780702,-0.3738468281818181,-0.253898301585566,-0.1923201846863391,-0.12840156100000003,-0.06448293731366093,-0.026995399083404207,0.0018587505405405563,0.03071290016448532,0.024884019782129896,0.02897678923076924,0.033069558679408584,0.018327291329809665,0.019635470645161284,0.020943649960512904
moment,0.683,0.006885486197732622,0.016402337727272738,0.025919189256812854,0.018176029719367753,0.019855535,0.02153504028063225,0.017867895591211626,0.019827727837837837,0.021787560084464048,0.015189490881147029,0.016514304923076924,0.01783911896500682,0.015348831876631218,0.016029081290322583,0.01670933070401395,-0.48314182410285184,-0.36370830499999995,-0.24427478589714807,-0.18190079201887877,-0.12008729666666666,-0.05827380131445455,-0.022690682781802078,0.0045385709459459175,0.03176782467369391,0.026308146328497897,0.02951829169230768,0.03272843705611746,0.018028469158717544,0.019321207419354832,0.02061394567999212
moment,0.684,0.00849158361865175,0.017182361212121203,0.025873138805590654,0.018003519703394658,0.019667252666666666,0.021330985629938674,0.01767291720847303,0.019616193513513517,0.021559469818554004,0.015033292140855362,0.0163371403076923,0.017640988474529235,0.01516951760113969,0.015841752903225804,0.016513988205311917,-0.47256521021033693,-0.35372911333333346,-0.23489301645632998,-0.17184316183777737,-0.11228475399999999,-0.052726346162222604,-0.019113453958783395,0.00644460810810811,0.032002670174999616,0.02680076045534679,0.02974839323076923,0.032696026006191675,0.017735388944232707,0.019012885161290318,0.02029038137834793
moment,0.685,0.009810779170450699,0.017736248484848494,0.025661717799246288,0.01783258347688301,0.019480154999999996,0.02112772652311698,0.017481172532613564,0.019407481081081077,0.02133378962954859,0.014880051085058589,0.016163482307692302,0.017446913530326017,0.014992523557507303,0.015656817741935482,0.01632111192636366,-0.46203501692035864,-0.34389572424242415,-0.22575643156448968,-0.16206541262395308,-0.10471837500000004,-0.04737133737604702,-0.015847848161392057,0.008068377027027023,0.031984602215446106,0.02687505981484038,0.02972567923076923,0.03257629864669808,0.017451346198226768,0.018711859677419354,0.01997237315661194
moment,0.686,0.010898711565546176,0.0182282509090909,0.025557790252635625,0.017664584281666864,0.019295029,0.02092547371833314,0.01729256287439397,0.01920093486486487,0.02110930685533577,0.014728585543109424,0.015992265230769232,0.01725594491842904,0.014819141536012206,0.015475194193548387,0.01613124685108457,-0.45150586781881685,-0.3341019678787878,-0.2166980679387588,-0.15256501246535187,-0.0973792413333333,-0.042193470201314726,-0.012728196977656914,0.009578660270270267,0.031885517518197445,0.026637657739834023,0.02963042984615385,0.03262320195247368,0.017171181064247636,0.018414373870967744,0.01965756667768785
moment,0.687,0.011592731123401985,0.018415935303030297,0.025239139482658608,0.017499619071075282,0.019111382500000003,0.020723145928924724,0.017107818439957203,0.018996293648648643,0.020884768857340082,0.01458051786515877,0.015824765692307695,0.017069013519456618,0.014649423194419961,0.015297658387096777,0.015945893579773593,-0.4410399709533796,-0.3243926939393939,-0.2077454169254082,-0.14331654372660896,-0.09027846533333335,-0.03724038694005773,-0.009807979338029184,0.010990294054054042,0.03178856744613727,0.026272887708308955,0.029254347692307694,0.03223580767630643,0.016894997630746346,0.018121359032258068,0.01934772043376979
moment,0.688,0.012116973864568625,0.018461647272727286,0.024806320680885948,0.017335653840646115,0.018928448000000004,0.020521242159353893,0.01692546355596377,0.018793981621621617,0.020662499687279463,0.014434900225252843,0.01566030523076923,0.016885710236285618,0.014483564112937324,0.015124354838709674,0.015765145564482025,-0.43063002774477654,-0.3147632824242424,-0.19889653710370825,-0.13421131221999927,-0.08323983066666667,-0.03226834911333405,-0.007068194080594418,0.012322961081081095,0.03171411624275661,0.025909813666870573,0.028878886153846157,0.03184795864082174,0.016626484976234965,0.017835700645161292,0.01904491631408762
moment,0.689,0.012616800525152471,0.01849964530303031,0.02438249008090815,0.01717346875794272,0.0187467695,0.02032007024205728,0.016746094465516035,0.01859449351351351,0.020442892561510984,0.014291669685462433,0.015498755846153843,0.016705842006845252,0.014319226423637909,0.014953037096774188,0.015586847769910468,-0.42023822579302517,-0.30518712621212135,-0.19013602663121754,-0.12529373375463984,-0.07622457400000004,-0.027155414245360256,-0.00443741816319646,0.013613952702702705,0.03166532356860187,0.025551651918232193,0.02850701692307692,0.03146238192792165,0.016366913738386744,0.017557360483870958,0.018747807229355172
moment,0.69,0.013090769938578654,0.01852825606060606,0.02396574218263347,0.01701406076727864,0.018567388333333334,0.020120715899388027,0.01656991291002188,0.01839723918918919,0.020224565468356503,0.014150306453511688,0.015339378461538468,0.016528450469565248,0.014157951233903924,0.014784730645161285,0.015411510056418646,-0.4098836630116916,-0.29564098787878784,-0.18139831274588408,-0.11655922484527553,-0.06924884833333331,-0.021938471821391074,-0.0020844076192279484,0.014680068918918923,0.03144454545706579,0.0251965769444758,0.028137936923076916,0.03107929690167803,0.016112515863130943,0.017283591935483875,0.018454668007836808
