,,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13
moment,0.309,-0.2537943701298245,-0.2381913596363637,-0.22258834914290293,-0.37604819992636634,-0.35474202963636375,-0.33343585934636116,-0.45085808386777076,-0.4311695355932206,-0.4114809873186704,-0.5222000823895441,-0.49374792857142863,-0.4652957747533132,-0.5892334970300468,-0.5716929236842105,-0.5541523503383743,-0.900672558892114,-0.8249581674545453,-0.7492437760169767,-0.9299708366596575,-0.8689483212727271,-0.8079258058857968,-1.0240820494183778,-0.9657401927118645,-0.9073983360053511,-1.0619812574445502,-1.0150173425000006,-0.9680534275554511,-0.8791466259594012,-0.8553040635087721,-0.831461501058143
moment,0.31,-0.2572762301770053,-0.2415494290909091,-0.2258226280048129,-0.3804038813389704,-0.3589771654545454,-0.33755044957012037,-0.45579975848405563,-0.43606067627118644,-0.41632159405831726,-0.5282416338090272,-0.4996556035714286,-0.4710695733338299,-0.5964594759507021,-0.5788671491228071,-0.5612748222949121,-0.902107684211907,-0.8264913745454547,-0.7508750648790025,-0.9320847490352449,-0.8712516581818182,-0.8104185673283915,-1.0269654014017975,-0.9686097661016949,-0.9102541308015922,-1.0642944291053542,-1.0177207249999998,-0.9711470208946453,-0.8809683718273896,-0.8573672947368421,-0.8337662176462947
moment,0.311,-0.26079988139155913,-0.24495061454545453,-0.2291013476993499,-0.38479019975525686,-0.36324950236363646,-0.34170880497201606,-0.46075493495509057,-0.44096479745762707,-0.42117465996016357,-0.5342912951501335,-0.50557268875,-0.47685408234986654,-0.6036865858151029,-0.586044434385965,-0.568402282956827,-0.9035286684558584,-0.8280080767272728,-0.7524874849986872,-0.9342002907099358,-0.8735533398181818,-0.8129063889264279,-1.0298597639020417,-0.9714901222033898,-0.9131204805047378,-1.0666133448660577,-1.0204365335714285,-0.9742597222767992,-0.8828288623114863,-0.8594640780701754,-0.8360992938288646
moment,0.312,-0.26435932546378227,-0.24838886109090905,-0.23241839671803582,-0.3892104726170172,-0.3675608247272727,-0.3459111768375282,-0.4657266378407839,-0.4458897125423729,-0.42605278724396195,-0.5403530116451762,-0.5115060928571429,-0.4826591740691095,-0.6109154873058984,-0.5932238526315787,-0.5755322179572591,-0.9049454410147588,-0.8295212421818184,-0.7540970433488781,-0.9363059998327555,-0.8758444247272725,-0.8153828496217895,-1.0327631605740843,-0.9743789952542373,-0.9159948299343902,-1.0689382800920706,-1.0231578799999999,-0.977377479907929,-0.8847271890804128,-0.8615927200000001,-0.8384582509195874
moment,0.313,-0.26796041586037866,-0.2518635696363636,-0.2357667234123485,-0.3936636794053811,-0.37190071181818185,-0.3501377442309826,-0.4707164329862712,-0.4508361128813562,-0.43095579277644125,-0.5464245964851451,-0.5174533417857143,-0.4884820870862836,-0.6181436920336091,-0.6004043196491229,-0.5826649472646367,-0.9063501019359768,-0.8310228536363634,-0.7556956053367501,-0.9384170221155854,-0.8781360141818181,-0.8178550062480507,-1.0356675165337985,-0.9772679105084746,-0.9188683044831507,-1.0712656165729022,-1.0258874189285716,-0.980509221284241,-0.8866858618564634,-0.8637793233333335,-0.8408727848102037
moment,0.314,-0.2716085601730908,-0.2553872570909091,-0.23916595400872737,-0.3981523777999844,-0.3762744985454545,-0.35439661929092464,-0.47572661408194217,-0.4558014223728814,-0.43587623066382064,-0.5525042844434312,-0.5234115260714286,-0.494318767699426,-0.6253686663395003,-0.6075871435087717,-0.5898056206780432,-0.9077420261978034,-0.8325084185454545,-0.7572748108931057,-0.9405268545846281,-0.8804218981818184,-0.8203169417790086,-1.0385730002109104,-0.9801563793220336,-0.9217397584331569,-1.0736042007453805,-1.028629036428571,-0.9836538721117616,-0.8886888108432592,-0.8660066610526314,-0.8433245112620035
moment,0.315,-0.27529216665600476,-0.2589472218181818,-0.24260227698035883,-0.40267105278583243,-0.3806885045454546,-0.3587059563050768,-0.48075253302020693,-0.4607816983050848,-0.4408108635899627,-0.5585884657931398,-0.5293780982142857,-0.5001677306354316,-0.6325894286638932,-0.6147700570175437,-0.5969506853711942,-0.9091272011100087,-0.8339871663636363,-0.758847131617264,-0.9426342028668162,-0.8827022290909089,-0.8227702553150016,-1.0414861040170624,-0.9830520906779662,-0.9246180773388699,-1.075938157000833,-1.0313729678571426,-0.9868077787134523,-0.8907235770042558,-0.8682619087719297,-0.8458002405396036
moment,0.316,-0.27901505302071866,-0.26254256290909095,-0.24607007279746326,-0.4072229793733098,-0.38513711709090914,-0.3630512548085085,-0.4857914185687782,-0.4657776,-0.4457637814312218,-0.564680254659222,-0.535354805,-0.506029355340778,-0.6398034737573486,-0.6219492736842106,-0.6040950736110726,-0.9105054205081353,-0.8354599309090909,-0.7604144413100464,-0.9447393940383908,-0.8849784305454549,-0.825217467052519,-1.0444060540433762,-0.9859546806779661,-0.927503307312556,-1.0782814171842388,-1.034124652857143,-0.9899678885300472,-0.8928140696592285,-0.8705661319298243,-0.8483181942004202
moment,0.317,-0.28278017637139974,-0.26618237054545457,-0.2495845647195094,-0.4118100290743657,-0.3896156383636365,-0.3674212476529073,-0.490848160176723,-0.4707956654237288,-0.4507431706707346,-0.5707754599238217,-0.54133917375,-0.5119028875761782,-0.6470140840251919,-0.6291254619298247,-0.6112368398344574,-0.9118688820142363,-0.836915713272727,-0.7619625445312176,-0.9468488028183449,-0.8872532596363638,-0.8276577164543827,-1.047325020152906,-0.9888560381355928,-0.9303870561182794,-1.0806270637003033,-1.0368791691071428,-0.9931312745139823,-0.8949512732293081,-0.8729104135087719,-0.8508695537882356
moment,0.318,-0.28658532287946,-0.26986351963636374,-0.2531417163932675,-0.4164265527363318,-0.39412676545454534,-0.3718269781727589,-0.4959213173713043,-0.4758295725423728,-0.4557378277134413,-0.5768804730693659,-0.547335485,-0.5177904969306341,-0.6542181201184688,-0.6362965333333332,-0.6183749465481977,-0.913226003740946,-0.8383635621818183,-0.7635011206226906,-0.9489579607375072,-0.889522145454546,-0.8300863301715848,-1.0502434042559496,-0.9917557474576272,-0.9332680906593046,-1.082979646783214,-1.0396454896428573,-0.9963113325025005,-0.8971338082060153,-0.8752918147368418,-0.8534498212676683
moment,0.319,-0.29042523873842513,-0.27357729327272723,-0.25672934780702933,-0.42107343471698744,-0.39867792563636373,-0.37628241655574,-0.5010119402116292,-0.4808800815254237,-0.46074822283921824,-0.5829880912345038,-0.5533393475,-0.5236906037654963,-0.6614099837267607,-0.6434631228070178,-0.6255162618872748,-0.914579817382164,-0.8398092950909087,-0.7650387727996535,-0.9510652750143322,-0.8917863814545457,-0.8325074878947591,-1.0531667169269676,-0.9946596616949155,-0.9361526064628635,-1.0853332130302222,-1.0424126635714284,-0.9994921141126345,-0.8993774167964488,-0.8777320968421053,-0.8560867768877618
moment,0.32,-0.29430165293307636,-0.27732925090909094,-0.2603568488851055,-0.42575190473501706,-0.40325972363636353,-0.38076754253771,-0.5061130108069913,-0.4859428067796611,-0.46577260275233096,-0.5890975360774336,-0.5593471000000002,-0.5295966639225668,-0.6685943618377163,-0.6506239508771928,-0.6326535399166694,-0.9159191024033079,-0.8412392727272727,-0.7665594430512376,-0.953175447211682,-0.8940505163636363,-0.8349255855155906,-1.056093838072453,-0.9975677898305084,-0.9390417415885639,-1.0876878265500243,-1.0451817285714287,-1.002675630592833,-0.901656483554611,-0.8801982385964916,-0.8587399936383722
moment,0.321,-0.29822332027059145,-0.2811290310909092,-0.26403474191122694,-0.4304627463777981,-0.40786981945454537,-0.38527689253129266,-0.51122893927955,-0.49102532711864405,-0.4708217149577381,-0.5952091824025572,-0.5653610635714286,-0.5355129447403,-0.675771097705607,-0.6577785978947367,-0.6397860980838664,-0.9172512181486858,-0.8426602176363636,-0.7680692171240413,-0.9552881285305386,-0.8963103098181817,-0.8373324911058249,-1.0590184549118664,-1.0004739711864408,-0.941929487461015,-1.0900458217070703,-1.047952207142857,-1.0058585925786439,-0.9039797684848935,-0.882697885614035,-0.8614160027431764
moment,0.322,-0.3021751290909497,-0.28495907272727283,-0.267743016363596,-0.43519858244753196,-0.4125121825454545,-0.3898257826433771,-0.5163611272017071,-0.4961237627118645,-0.4758863982220219,-0.6013257322961193,-0.5713829664285714,-0.5414402005610236,-0.6829306449515569,-0.664918592631579,-0.6469065403116012,-0.9185815240640888,-0.8440797410909091,-0.7695779581177294,-0.9574046201399823,-0.8985677683636364,-0.8397309165872905,-1.0619391763859936,-1.003376013559322,-0.9448128507326503,-1.0924070429426525,-1.050727370357143,-1.0090476977716334,-0.9063751554684649,-0.8852627835087719,-0.8641504115490788
moment,0.323,-0.30615980304851875,-0.2888199601818181,-0.27148011731511745,-0.4399662020762432,-0.4171942045454546,-0.39442220701466596,-0.5215097256780441,-0.5012375320338981,-0.48096533838975203,-0.6074455934069888,-0.577410289642857,-0.5473749858787252,-0.6900814508547808,-0.6720520982456138,-0.6540227456364469,-0.9199002806046754,-0.8454876292727272,-0.7710749779407791,-0.9595204834230102,-0.9008223327272727,-0.8421241820315353,-1.0648624291462538,-1.0062799115254242,-0.9476973939045945,-1.0947770244087762,-1.0535079698214287,-1.0122389152340812,-0.9088142213878266,-0.8878606624561404,-0.8669071035244541
moment,0.324,-0.31018892456707026,-0.2927303949090908,-0.27527186525111136,-0.44476207294458814,-0.42190133527272733,-0.3990405976008665,-0.5266675380034574,-0.5063614983050846,-0.48605545860671173,-0.6135629312169625,-0.5834408442857144,-0.5533187573544663,-0.6972211242815771,-0.6791779789473685,-0.66113483361316,-0.9212112699683808,-0.8468859490909092,-0.7725606282134376,-0.9616407328662637,-0.9030763294545454,-0.8445119260428271,-1.0677862773784246,-1.009184938983051,-0.9505836005876773,-1.0971369180914003,-1.0562828050000002,-1.0154286919086,-0.9112997875893342,-0.8904968575438601,-0.869693927498386
moment,0.325,-0.3142469232637526,-0.29667124999999994,-0.2790955767362473,-0.4495837357903991,-0.42663402727272715,-0.40368431875505517,-0.5318376472137032,-0.511503097457627,-0.49116854770155083,-0.619681494118781,-0.5894750714285715,-0.5592686487383619,-0.7043430222459494,-0.6862899780701758,-0.6682369338944022,-0.9225208884421502,-0.8482820363636365,-0.7740431842851229,-0.9637638567776777,-0.9053258318181816,-0.8468878068586855,-1.0707064097975636,-1.0120881144067797,-0.9534698190159959,-1.099502861902417,-1.0590585714285714,-1.0186142809547258,-0.9138465820753722,-0.8931822543859653,-0.8725179266965585
moment,0.326,-0.3183352928852911,-0.3006398861818182,-0.2829444794783453,-0.45442746120703503,-0.43139723781818173,-0.40836701442932843,-0.5370234249749689,-0.5166605545762711,-0.49629768417757336,-0.6257991301900884,-0.5955105185714283,-0.5652219069527683,-0.7114545795249927,-0.6933923694736844,-0.6753301594223762,-0.9238262488986351,-0.8496732440000002,-0.7755202391013654,-0.9658920059418816,-0.9075744076363639,-0.8492568093308461,-1.0736183571791016,-1.0149833040677967,-0.9563482509564919,-1.1018726869356659,-1.0618332285714287,-1.0217937702071915,-0.9164403537181376,-0.8959020887719296,-0.8753638238257215
moment,0.327,-0.32245950348157476,-0.3046489269090909,-0.28683835033660704,-0.45930455749742877,-0.4361986865454545,-0.41309281559348027,-0.542223168923233,-0.521830914237288,-0.501438659551343,-0.6319206482282854,-0.6015525103571431,-0.5711843724860007,-0.7185463321889647,-0.7004777082456141,-0.6824090843022634,-0.9251196339819571,-0.8510525496363639,-0.7769854652907707,-0.9680224837805105,-0.9098242514545457,-0.8516260191285809,-1.0765308025017601,-1.0178785659322036,-0.9592263293626471,-1.104247886512777,-1.0646141142857142,-1.0249803420586514,-0.919097646379824,-0.8986732871929821,-0.8782489280061402
moment,0.328,-0.32661886792099587,-0.3086968174545454,-0.29077476698809496,-0.4642071934067349,-0.4410222690909091,-0.4178373447750833,-0.5474329640849472,-0.5270115918644068,-0.5065902196438664,-0.6380404823188743,-0.6075976471428574,-0.5771548119668404,-0.7256212493137487,-0.7075496575438595,-0.6894780657739702,-0.9264124162176154,-0.8524296043636365,-0.7784467925096575,-0.9701554297115942,-0.9120700407272729,-0.8539846517429517,-1.079441309387245,-1.020772081355932,-0.962102853324619,-1.1066211300387727,-1.0673898899999998,-1.028158649961227,-0.9218178813127386,-0.9014969712280704,-0.8811760611434022
moment,0.329,-0.3308034106462907,-0.3127682461818182,-0.2947330817173457,-0.46912927752384403,-0.4458699436363637,-0.4226106097488833,-0.5526536918558761,-0.532208937457627,-0.5117641830593779,-0.6441590651089371,-0.6136438467857143,-0.5831286284624915,-0.7326848891988107,-0.714612107368421,-0.6965393255380312,-0.9277067771514266,-0.8538064290909093,-0.779906081030392,-0.97229498319571,-0.9143144590909092,-0.8563339349861085,-1.082344221475051,-1.023662207118644,-0.9649801927622372,-1.1089950865433178,-1.0701616803571432,-1.0313282741709686,-0.9245812367102075,-0.9043492729824564,-0.8841173092547052
moment,0.33,-0.33501699086510095,-0.31686979272727267,-0.2987225945894444,-0.4740718969392401,-0.45074530545454533,-0.42741871396985054,-0.5578892956879804,-0.5374211610169493,-0.5169530263459181,-0.6502730841326497,-0.6196888642857143,-0.589104644438779,-0.7397294621653239,-0.7216588140350872,-0.7035881659048506,-0.9289852111277052,-0.8551694945454545,-0.7813537779632039,-0.9744410739414007,-0.9165608563636364,-0.8586806387858721,-1.0852367050669984,-1.0265425067796612,-0.967848308492324,-1.1113698787530937,-1.0729288714285714,-1.0344878641040491,-0.9274055971065458,-0.9072470385964915,-0.8870884800864371
moment,0.331,-0.33927158038976646,-0.32101922436363645,-0.30276686833750643,-0.47903908101363746,-0.4556481290909092,-0.4322571771681809,-0.5631375684757008,-0.5426449257627118,-0.5221522830497228,-0.6563886025755444,-0.6257374142857144,-0.5950862259958843,-0.746748358738973,-0.7286826059649122,-0.7106168531908513,-0.9302645657502118,-0.8565316243636364,-0.782798682977061,-0.976592113639722,-0.9188099069090909,-0.8610277001784599,-1.088126668731971,-1.02942019779661,-0.970713726861249,-1.1137496073006075,-1.075696806785714,-1.0376440062708205,-0.9303014645272148,-0.9102037228070177,-0.8901059810868205
moment,0.332,-0.34354629688813093,-0.3251887207272727,-0.3068311445664144,-0.48402939369871467,-0.4605714763636364,-0.4371135590285581,-0.5683969889006415,-0.5478796013559322,-0.5273622138112228,-0.6625041514963892,-0.6317878207142853,-0.6010714899321814,-0.7537527439585191,-0.7356932491228069,-0.7176337542870946,-0.9315473436875588,-0.8578949309090911,-0.7842425181306234,-0.9787420964852266,-0.9210516610909092,-0.8633612256965918,-1.0910134327687995,-1.0322945179661018,-0.9735756031634041,-1.1161352803063622,-1.0784639250000005,-1.0407925696936389,-0.9332484272886344,-0.9131957157894736,-0.8931430042903127
moment,0.333,-0.3478457166761937,-0.329382916,-0.31092011532380637,-0.4890357892842581,-0.4655191134545456,-0.4420024376248331,-0.5736678047557116,-0.5531322791525424,-0.5325967535493732,-0.6686136343822529,-0.6378386962500002,-0.6070637581177476,-0.7607365089575143,-0.7426858561403507,-0.724635203323187,-0.9328192831204121,-0.8592494283636364,-0.7856795736068607,-0.9809057203375375,-0.9232979716363641,-0.8656902229351906,-1.0938868421073196,-1.0351627228813562,-0.9764386036553929,-1.118513058793769,-1.0812208919642856,-1.0439287251348022,-0.9362641871607447,-0.9162428324561404,-0.896221477751536
moment,0.334,-0.3521781707923507,-0.33361550109090904,-0.3150528313894674,-0.49406355896082493,-0.4704936265454545,-0.4469236941300841,-0.578951631258751,-0.5583969152542372,-0.5378421992497233,-0.6747196153790256,-0.6438879889285715,-0.6130563624781173,-0.767700065623577,-0.7496613466666668,-0.7316226277097567,-0.9340896819780604,-0.8606013672727275,-0.7871130525673946,-0.9830767568824303,-0.9255500941818181,-0.8680234314812059,-1.0967512988117798,-1.0380226037288134,-0.9792939086458471,-1.1208929253083948,-1.0839716660714287,-1.0470504068344626,-0.9393410853766627,-0.9193335298245614,-0.8993259742724601
moment,0.335,-0.3565344161833359,-0.33787474,-0.3192150638166641,-0.4991113926586774,-0.475489499090909,-0.4518676055231406,-0.5842475693960921,-0.5636727940677968,-0.5430980187395015,-0.6808242029359698,-0.6499368821428572,-0.6190495613497445,-0.7746479773642101,-0.756623059649123,-0.738598141934036,-0.9353650587676046,-0.8619555009090908,-0.788545943050577,-0.9852502062896272,-0.9278008563636364,-0.8703515064376456,-1.0996090306338384,-1.0408759322033896,-0.9821428337729408,-1.1232789143061916,-1.0867189999999998,-1.050159085693808,-0.9424689840893448,-0.922457362280702,-0.9024457404720592
moment,0.336,-0.3609097284742877,-0.3421535665454547,-0.3233974046166217,-0.5041750518326419,-0.48050167709090896,-0.45682830234917604,-0.5895571616142139,-0.5689621315254239,-0.5483671014366338,-0.6869284368598765,-0.6559882614285713,-0.625048085997266,-0.7815585847422211,-0.7635521235087717,-0.7455456622753223,-0.9366364942509636,-0.8633058807272725,-0.7899752672035815,-0.987426815848364,-0.9300483607272728,-0.8726699056061816,-1.1024619014556656,-1.043725113220339,-0.9849883249850122,-1.1256687027667567,-1.089464114285714,-1.0532595258046713,-0.9456838914602844,-0.925654867368421,-0.9056258432765575
moment,0.337,-0.3653109210643814,-0.3464598274545455,-0.3276087338447096,-0.5092512517998896,-0.48553336563636357,-0.4618154794728376,-0.5948772946284597,-0.5742678961016949,-0.5536584975749301,-0.6930268627572285,-0.6620390110714285,-0.6310511593856285,-0.7884525717573707,-0.7704656107017543,-0.752478649646138,-0.9379009883533113,-0.8646504823636364,-0.7913999763739615,-0.9896193023172117,-0.9323028907272729,-0.8749864791373341,-1.1052976908603802,-1.0465655030508476,-0.987833315241315,-1.1280549550756824,-1.0921994267857142,-1.056343898495746,-0.9489593683819676,-0.9288962770175438,-0.9088331856531201
